fG,fE,AF,Ngen,drift,fG_EAF,fE_EAF
1.0173038388368227,1.0046654080617692,0.2,200,-0.04272751866755784,0.2379496782459914,0.24272751866756553
1.0241136890844451,1.014864384026207,0.8,200,0.05226379581417738,0.5424945246875095,0.7477362041858251
1.0009535561438965,0.999648385423427,0.3,200,0.3075838201923991,0.012074643249176785,-0.007583820192393549
1.04681150924428,1.021268333798723,0.9,200,-0.16222713100896174,0.989591375979061,1.062227131008962
1.029986974185096,1.0150031054550634,0.9,200,0.14543015718205898,0.7882003115346587,0.7545698428179436
1.0349071005121362,1.0177800110495874,0.7,200,-0.19116697321918266,0.9061249949166715,0.8911669732191845
1.02509023898472,1.013855565976074,0.8,200,0.10198809834416608,0.5892847834824951,0.6980119016558396
1.0358939425361915,1.0205330432853654,0.8,200,-0.22621912859088497,0.9211324123356702,1.0262191285908848
1.015366497670897,1.0061292023483628,0.3,200,-0.01552380879495955,0.17578147417773005,0.3155238087949658
1.0418347873109464,1.0197314106509234,0.9,200,-0.08693240531246287,0.9734432509668483,0.9869324053124643
1.00861481192615,1.0000104916151122,0.2,200,0.18947542199622383,0.05317446165171078,0.010524578003776758
1.018273895162555,1.0014138930947314,0.1,200,0.019355287299155532,0.27421665982298654,0.08064471270083594
1.010539270730128,1.0142289398344198,0.6,200,-0.11642117949062353,0.0759777305345043,0.7164211794906217
1.0163347066330575,1.0052307599324293,0.1,200,-0.17085575969348837,0.20512362768575793,0.2708557596934897
1.015366497670897,1.0028371294725111,0.2,200,0.04834447390845368,0.17578147417773005,0.15165552609154753
1.00861481192615,1.000080650671176,0.2,200,0.18596762904792458,0.05317446165171078,0.014032370952083546
1.0009535561438965,1.000127906826832,0.1,200,0.08360506763614908,0.012074643249176785,0.016394932363849677
1.009576582776887,1.0072574696706351,0.6,200,0.2284385271797727,0.06363055924475665,0.37156147282022456
1.0221633793218083,1.000940762989297,0.1,200,0.042983966007479404,0.4474815350540352,0.05701603399250901
1.0398507297024948,1.0164924796170005,0.8,200,-0.02787954994669311,0.9615916462104017,0.8278795499466967
1.0115028766603813,1.0092639335667544,0.6,200,0.12893894117187926,0.09048926840402645,0.47106105882811783
1.0192448764914566,1.0140750477959952,0.8,200,0.09116567347391202,0.31373554084913735,0.7088343265260927
1.0231380694922265,1.0152661541162218,0.7,200,-0.06752545563473991,0.49494236762543325,0.7675254556347488
1.004776882087206,1.0058309011951432,0.5,200,0.1993024545753576,0.02553053364599408,0.3006975454246381
1.02509023898472,1.0129828033243586,0.7,200,0.045046486094265356,0.5892847834824951,0.6549535139057359
1.0339211986009056,1.014864718412632,0.8,200,0.05224732227467357,0.8886072135126997,0.7477526777253259
1.0211896176877788,1.010174994013047,0.4,200,-0.11617453919939383,0.40095874221537586,0.5161745391993892
1.0270461332586884,1.015985838238559,0.7,200,-0.1029538955752938,0.6774877210508748,0.8029538955752953
1.0349071005121362,1.0085758745389526,0.4,200,-0.036962936658848276,0.9061249949166715,0.43696293665884484
1.0260677200801522,1.0065011560834924,0.2,200,-0.13400460193017077,0.6345136480901998,0.33400460193016324
1.0368817255695222,1.0149020334878598,0.7,200,-0.049590969694148945,0.9339156282557846,0.7495909696941391
1.0329362359069032,1.0173305169743716,0.7,200,-0.16908168386627337,0.8682956210800635,0.869081683866272
1.0028633971066874,0.996154839826081,0.2,200,0.3826283521299314,0.017579969809140852,-0.18262835212993908
1.0339211986009056,1.01493459080793,0.7,200,-0.05119481972571296,0.8886072135126997,0.7511948197257153
1.0211896176877788,1.0080858854687973,0.3,200,-0.1126663165808553,0.40095874221537586,0.41266631658085706
1.0280254794091224,1.0158259707847772,0.9,200,0.1049138361077903,0.7176573005693296,0.7950861638922149
1.0124674014429897,1.0028248853095643,0.1,200,-0.051045047436967944,0.10745016650786278,0.15104504743696737
1.0418347873109464,1.0197743812409232,0.9,200,-0.08903911568450189,0.9734432509668483,0.9890391156845009
1.0211896176877788,1.007689284799483,0.5,200,0.10700822643723817,0.40095874221537586,0.3929917735627556
1.02509023898472,1.0064986429062401,0.4,200,0.06612024412698707,0.5892847834824951,0.33387975587301744
1.009576582776887,1.0035418679821337,0.1,200,-0.08678033280636595,0.06363055924475665,0.1867803328063681
1.0349071005121362,1.0156587899225333,0.7,200,-0.08685717447916702,0.9061249949166715,0.7868571744791756
1.0231380694922265,1.0084623209783024,0.3,200,-0.13133332001869358,0.49494236762543325,0.4313333200186916
1.0488088481701516,1.02213379794242,0.9,200,-0.2045763314446296,0.9928672359446268,1.1045763314446295
1.0057349932563653,1.0057909157242586,0.3,200,0.0012901609603936173,0.030727204506665946,0.298709839039609
1.0349071005121362,1.016460356823605,0.9,200,0.0737004497557262,0.9061249949166715,0.826299550244267
1.009576582776887,0.9999465624692625,0.1,200,0.09267194792802867,0.06363055924475665,0.007328052071975283
1.0221633793218083,1.0072905750971919,0.2,200,-0.17320476903742998,0.4474815350540352,0.37320476903743155
1.0134328459541306,1.0009463858036813,0.2,200,0.14270309037784618,0.12714571748643258,0.05729690962215469
1.02021678370557,1.0096073431707566,0.6,200,0.11192933592698782,0.3561549280425967,0.4880706640730206
1.0115028766603813,1.0052527609351725,0.3,200,0.028049933778785403,0.09048926840402645,0.2719500662212168
1.0358939425361915,1.0088041236437753,0.3,200,-0.14827686035437804,0.9211324123356702,0.44827686035437986
1.010539270730128,1.0034028604763687,0.3,200,0.12014597096264502,0.0759777305345043,0.1798540290373549
1.0368817255695222,1.0183260438589068,0.8,200,-0.11798233093542032,0.9339156282557846,0.9179823309354221
1.007653957304241,1.0117702518243665,0.7,200,0.10493061577519679,0.04435517336311661,0.5950693842247999
1.0368817255695222,1.0199647147677853,0.9,200,-0.0983694810025625,0.9339156282557846,0.9983694810025637
1.0241136890844451,1.0133839037269898,0.6,200,-0.07474673320944442,0.5424945246875095,0.6747467332094386
1.02509023898472,1.0103629054266805,0.6,200,0.07452563471463619,0.5892847834824951,0.52547436528536
1.0028633971066874,0.9966872154662637,0.2,200,0.3559140454286279,0.017579969809140852,-0.1559140454286273
1.0057349932563653,0.9991045493279614,0.1,200,0.1347925883786096,0.030727204506665946,-0.034792588378610774
1.0241136890844451,1.0079183446558793,0.1,200,-0.3043559097885694,0.5424945246875095,0.4043559097885688
1.007653957304241,0.9962528478065028,0.1,200,0.27770929732747063,0.04435517336311661,-0.17770929732746993
0.9990473522592098,1.003754347514249,0.3,200,0.10263434218339451,0.008278831029058811,0.19736565781660867
1.0280254794091224,1.0121698926780878,0.9,200,0.28518562908770007,0.7176573005693296,0.6148143709123044
1.0009535561438965,0.9993932231411266,0.2,200,0.22034805019094778,0.012074643249176785,-0.0203480501909563
1.0066940180383166,0.9988638629136372,0.2,200,0.24683914284721384,0.03694154427208169,-0.04683914284721504
1.0211896176877788,1.0148500523657216,0.9,200,0.15296984987614617,0.40095874221537586,0.7470301501238509
1.0143992110708167,1.0155305904992709,0.6,200,-0.18054600771025428,0.1498453571156621,0.780546007710245
1.018273895162555,1.006832090010664,0.3,200,-0.05044153692138903,0.27421665982298654,0.35044153692139124
1.0448179740265788,1.0171520554390834,0.8,200,-0.060310485658942745,0.9848339951172915,0.860310485658941
1.0115028766603813,1.0104244990990878,0.6,200,0.07147771260451612,0.09048926840402645,0.5285222873954856
1.0163347066330575,1.0114882590762144,0.6,200,0.01886770408043515,0.20512362768575793,0.5811322959195626
1.0260677200801522,1.0156015723690903,0.8,200,0.01595950593783743,0.6345136480901998,0.7840404940621576
0.9952458280317089,0.9982404527253249,0.1,200,0.17805483205363867,0.0038792693249838314,-0.0780548320536354
1.0368817255695222,1.0178817345452522,0.9,200,0.0038363443642489004,0.9339156282557846,0.8961636556357464
1.031952211535386,1.0136312955893738,0.8,200,0.1130490795791945,0.8449267061948872,0.6869509204208135
1.0143992110708167,1.003737496649366,0.4,200,0.20347373817100226,0.1498453571156621,0.1965262618289955
1.0309691245924635,1.0139274699194734,0.7,200,-0.001557671639008107,0.8182791259394946,0.7015576716390012
1.0221633793218083,1.0129225518023013,0.5,200,-0.15197958290699407,0.4474815350540352,0.6519795829069965
1.0358939425361915,1.009928439677628,0.8,200,0.2960301908449808,0.9211324123356702,0.5039698091550185
1.0057349932563653,1.0036393985805976,0.1,200,-0.09163939994272202,0.030727204506665946,0.19163939994271323
1.0173038388368227,1.013320802413706,0.6,200,-0.07163337694301342,0.2379496782459914,0.6716333769430107
1.0398507297024948,1.0129870055645176,0.9,200,0.24483907602893384,0.9615916462104017,0.655160923971069
1.0038196836604873,1.002772014521721,0.3,200,0.1515911096409579,0.02119352136126766,0.1484088903590414
1.0280254794091224,1.0131249881972626,0.8,200,0.13802914502511865,0.7176573005693296,0.6619708549748777
1.02021678370557,1.0098347829472953,0.4,200,-0.09933290590549165,0.3561549280425967,0.4993329059054922
1.0349071005121362,1.0140539275726346,0.9,200,0.19220698759676952,0.9061249949166715,0.707793012403226
1.029986974185096,1.00774270443942,0.4,200,0.004357735067355782,0.7882003115346587,0.3956422649326413
1.029986974185096,1.0154855101618436,0.7,200,-0.07832654384105456,0.7882003115346587,0.7783265438410492
1.010539270730128,1.0120415624621606,0.6,200,-0.00847483704188304,0.0759777305345043,0.608474837041894
1.0038196836604873,0.9998959092647118,0.2,200,0.19520480765053305,0.02119352136126766,0.004795192349464071
1.0,0.9966930418148922,0.1,200,0.25562176137509995,0.01,-0.1556217613750979
1.0124674014429897,1.0154485142059035,0.9,200,0.12349497161477123,0.10745016650786278,0.7765050283852242
1.0057349932563653,0.9990627578826545,0.1,200,0.13688407673294606,0.030727204506665946,-0.03688407673294706
1.00861481192615,1.008676516243423,0.2,200,-0.2419518933615874,0.05317446165171078,0.44195189336158675
1.0339211986009056,1.0203542651304582,0.9,200,-0.11746020050814995,0.8886072135126997,1.0174602005081483
1.0329362359069032,1.0142791886205298,0.8,200,0.08110181442579367,0.8682956210800635,0.7188981855742069
1.0368817255695222,1.0154603800330948,0.8,200,0.02291074405337342,0.9339156282557846,0.7770892559466207
1.0192448764914566,1.002812478812014,0.1,200,-0.0504264673686443,0.31373554084913735,0.15042646736864357
1.0211896176877788,1.0123673517182714,0.6,200,-0.024567300930984408,0.40095874221537586,0.6245673009309894
1.0280254794091224,1.012604941642116,0.6,200,-0.036299845603639705,0.7176573005693296,0.6362998456036448
1.0192448764914566,1.0121739287816556,0.6,200,-0.01501374197939153,0.31373554084913735,0.6150137419793886
1.0398507297024948,1.0215020797019698,0.9,200,-0.17366844327658934,0.9615916462104017,1.0736684432765895
1.0428282352733118,1.0158853207115817,0.9,200,0.10199283766923517,0.9779506475635196,0.7980071623307594
0.9811184957262643,0.9959681578410926,0.1,200,0.29199932263791273,0.00022313129376036098,-0.1919993226379109
1.015366497670897,1.0061727729807832,0.2,200,-0.11768900186058164,0.17578147417773005,0.31768900186057675
1.0134328459541306,1.00262639866686,0.1,200,-0.04114771025731402,0.12714571748643258,0.14114771025730855
1.015366497670897,1.0053389568688957,0.1,200,-0.1762371291700141,0.17578147417773005,0.2762371291700183
1.0163347066330577,1.0116307788029868,0.5,200,-0.08817661797298235,0.20512362768576506,0.5881766179729885
1.0260677200801522,1.0153322161571146,0.9,200,0.12922140309202113,0.6345136480901998,0.7707785969079781
1.029005759421095,1.0074497553489656,0.4,200,0.01889455493889612,0.7546356753370008,0.3811054450610947
1.02509023898472,1.0185704306869077,0.9,200,-0.029979328171773685,0.5892847834824951,0.9299793281717824
1.0057349932563653,1.0001559550588233,0.1,200,0.0822028550609342,0.030727204506665946,0.017797144939064435
1.0019080215571126,1.0006132366463896,0.1,200,0.05934756627835526,0.014573365012975067,0.04065243372164893
1.0368817255695222,1.011227237523394,0.6,200,0.03177180410409442,0.9339156282557846,0.5682281958959076
1.0173038388368227,1.0043463481704222,0.1,200,-0.12684616405691435,0.2379496782459914,0.22684616405690572
1.0173038388368227,1.00318056258558,0.3,200,0.1312243686373035,0.2379496782459914,0.16877563136269708
1.004776882087206,1.0035578893668227,0.3,200,0.11242143410454719,0.02553053364599408,0.1875785658954457
1.0458142666249652,1.0211007661940146,0.8,200,-0.2540234622121279,0.9874330339478552,1.054023462212127
1.0019080215571126,1.0018434417187687,0.1,200,-0.0020872072386425196,0.014573365012975067,0.10208720723864131
1.00861481192615,1.007402546523563,0.3,200,-0.07876243563517821,0.05317446165171078,0.3787624356351831
1.0270461332586884,1.006253940753866,0.1,200,-0.22172229132251264,0.6774877210508748,0.321722291322504
0.987686120634382,1.0018213921230397,0.1,200,-0.000986744881761023,0.0008468121286169402,0.10098674488176901
1.0329362359069032,1.0160632284371922,0.8,200,-0.006762135761196046,0.8682956210800635,0.806762135761192
0.987686120634382,0.9950765814270413,0.2,200,0.43677842538941575,0.0008468121286169402,-0.23677842538942132
1.0163347066330577,1.00512232963502,0.8,200,0.534537799050275,0.20512362768576506,0.2654622009497248
1.0309691245924635,1.014692410139347,0.9,200,0.1607368099763205,0.8182791259394946,0.7392631900236757
1.0231380694922265,1.012837796755651,0.9,200,0.25220410922612235,0.49494236762543325,0.6477958907738777
1.0173038388368227,1.003306367543435,0.4,200,0.22495447341439645,0.2379496782459914,0.17504552658560668
1.0115028766603813,1.0032523044578265,0.1,200,-0.07235121510101859,0.09048926840402645,0.17235121510102358
1.010539270730128,1.0099479425103806,0.5,200,-0.004935331407429067,0.0759777305345043,0.5049353314074293
1.0241136890844451,1.0120194870648844,0.6,200,-0.007384227248138794,0.5424945246875095,0.6073842272481339
1.0211896176877788,1.0138774327587303,0.9,200,0.20090976377246425,0.40095874221537586,0.6990902362275436
1.0241136890844451,1.0092692452905045,0.5,200,0.02867579906323911,0.5424945246875095,0.4713242009367629
1.029986974185096,1.0169017175584483,0.9,200,0.05199597574300743,0.7882003115346587,0.8480040242569963
1.015366497670897,0.9976496934510544,0.1,200,0.20765358844699933,0.17578147417773005,-0.10765358844699874
1.0163347066330577,1.0064671811992485,0.4,200,0.06768318067464092,0.20512362768576506,0.33231681932535356
1.02509023898472,1.006279604305984,0.5,200,0.1770025348158657,0.5892847834824951,0.3229974651841371
1.0066940180383166,1.0063282504657305,0.4,200,0.0745854877305526,0.03694154427208169,0.32541451226944085
1.015366497670897,1.013996280658494,0.8,200,0.09504932939013466,0.17578147417773005,0.7049506706098628
1.037870450509433,1.0216130340769178,0.8,200,-0.2790984729818244,0.9447511573504174,1.0790984729818234
1.0192448764914566,1.0039156099594138,0.1,200,-0.10539794689722554,0.31373554084913735,0.20539794689722798
1.0115028766603813,1.0027600314877367,0.2,200,0.05218860750449773,0.09048926840402645,0.14781139249550856
1.015366497670897,1.0022599109285115,0.3,200,0.17713198939974276,0.17578147417773005,0.12286801060025862
1.015366497670897,1.0068888494423895,0.2,200,-0.15326013841293923,0.17578147417773005,0.353260138412927
1.02021678370557,1.0123524565312074,0.9,200,0.2761683379014067,0.3561549280425967,0.6238316620985953
1.0408422857545379,1.0186886409084737,0.9,200,-0.03578124876470168,0.9680445465907367,0.9357812487647023
1.0488088481701516,1.0190268031459122,0.9,200,-0.05237496581352104,0.9928672359446268,0.9523749658135255
1.0270461332586884,1.0088206833315247,0.5,200,0.05090240384740421,0.6774877210508748,0.44909759615258954
1.0368817255695222,1.01854032837977,0.6,200,-0.3285017568934003,0.9339156282557846,0.9285017568934023
1.0398507297024948,1.0221665197124665,0.9,200,-0.20617677359322142,0.9615916462104017,1.1061767735932253
1.0173038388368227,1.0106282676117833,0.6,200,0.06139569342634035,0.2379496782459914,0.5386043065736601
1.0019080215571126,0.9997918360267863,0.3,200,0.3004092820794377,0.014573365012975067,-0.00040928207944096635
1.029005759421095,1.0045218155099855,0.3,200,0.06441924178634648,0.7546356753370008,0.23558075821365454
1.00861481192615,1.0002649469527756,0.1,200,0.07675440705096734,0.05317446165171078,0.023245592949033667
1.0260677200801522,1.0068888821398958,0.5,200,0.14673823791627572,0.6345136480901998,0.3532617620837263
1.015366497670897,1.0045593255190879,0.2,200,-0.03744777173941649,0.17578147417773005,0.23744777173941875
